Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Green Lake,Green Lake,146100,NE,24,,243021,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/27/2002,40,FEET,66,DEGREES F,7,MG/L
06/27/2002,50,FEET,64,DEGREES F,7,MG/L
06/27/2002,60,FEET,62,DEGREES F,6,MG/L
06/27/2002,70,FEET,60,DEGREES F,6,MG/L
06/27/2002,99,FEET,60,DEGREES F,6,MG/L
08/22/2002,3,FEET,72,DEGREES F,5,MG/L
08/22/2002,9,FEET,72,DEGREES F,6,MG/L
08/22/2002,15,FEET,72,DEGREES F,6,MG/L
08/22/2002,20,FEET,72,DEGREES F,5,MG/L
08/22/2002,30,FEET,7,DEGREES F,5,MG/L
08/22/2002,40,FEET,62,DEGREES F,5,MG/L
08/22/2002,50,FEET,60,DEGREES F,5,MG/L
08/22/2002,60,FEET,58,DEGREES F,4,MG/L
08/22/2002,70,FEET,58,DEGREES F,4,MG/L
08/22/2002,99,FEET,57,DEGREES F,4,MG/L
06/30/2003,3,FEET,72,DEGREES F,10,MG/L
06/30/2003,9,FEET,70,DEGREES F,10,MG/L
06/30/2003,15,FEET,66,DEGREES F,9,MG/L
06/30/2003,20,FEET,64,DEGREES F,9,MG/L
06/30/2003,30,FEET,62,DEGREES F,9,MG/L
06/30/2003,40,FEET,60,DEGREES F,9,MG/L
06/30/2003,50,FEET,59,DEGREES F,9,MG/L
06/30/2003,60,FEET,58,DEGREES F,8,MG/L
06/30/2003,70,FEET,58,DEGREES F,7.5,MG/L
06/30/2003,99,FEET,58,DEGREES F,8,MG/L
07/28/2003,3,FEET,72,DEGREES F,9.5,MG/L
07/28/2003,9,FEET,72,DEGREES F,9.5,MG/L
07/28/2003,15,FEET,71,DEGREES F,9,MG/L
07/28/2003,20,FEET,71,DEGREES F,9,MG/L
07/28/2003,30,FEET,65,DEGREES F,8,MG/L
07/28/2003,40,FEET,63,DEGREES F,7.5,MG/L
07/28/2003,50,FEET,59,DEGREES F,7.5,MG/L
07/28/2003,60,FEET,57,DEGREES F,8,MG/L
07/28/2003,70,FEET,55,DEGREES F,8.5,MG/L
07/28/2003,99,FEET,51,DEGREES F,9,MG/L
04/25/2007,3,FEET,42,DEGREES F,10,MG/L
04/25/2007,9,FEET,42,DEGREES F,12,MG/L
04/25/2007,15,FEET,42,DEGREES F,10,MG/L
04/25/2007,20,FEET,42,DEGREES F,13,MG/L
04/25/2007,30,FEET,42,DEGREES F,12,MG/L
04/25/2007,40,FEET,43,DEGREES F,12,MG/L
04/25/2007,50,FEET,43,DEGREES F,12,MG/L
04/25/2007,60,FEET,44,DEGREES F,12,MG/L
04/25/2007,70,FEET,44,DEGREES F,13,MG/L
04/25/2007,99,FEET,45,DEGREES F,11,MG/L
06/27/2007,3,FEET,77,DEGREES F,6,MG/L
06/27/2007,9,FEET,76,DEGREES F,6,MG/L
06/27/2007,15,FEET,76,DEGREES F,5,MG/L
06/27/2007,20,FEET,76,DEGREES F,7,MG/L
06/27/2007,30,FEET,70,DEGREES F,5,MG/L
06/27/2007,40,FEET,70,DEGREES F,6,MG/L
06/27/2007,50,FEET,62,DEGREES F,6,MG/L
06/27/2007,60,FEET,62,DEGREES F,5,MG/L
06/27/2007,70,FEET,60,DEGREES F,6,MG/L
06/27/2007,99,FEET,58,DEGREES F,7,MG/L
07/11/2007,0.1,METERS,24.4,DEGREES C,10.4,MG/L
07/11/2007,0.5,METERS,24.4,DEGREES C,10.3,MG/L
07/11/2007,1,METERS,24.4,DEGREES C,10.3,MG/L
07/11/2007,2,METERS,24.4,DEGREES C,10.3,MG/L
07/11/2007,3,METERS,24.4,DEGREES C,10.3,MG/L
07/11/2007,4,METERS,24.4,DEGREES C,10.3,MG/L
07/11/2007,5,METERS,24.3,DEGREES C,10.3,MG/L
07/11/2007,6,METERS,24.3,DEGREES C,10.3,MG/L
07/11/2007,7,METERS,24.3,DEGREES C,10.3,MG/L
07/11/2007,8,METERS,24.2,DEGREES C,10.1,MG/L
07/11/2007,9,METERS,17.9,DEGREES C,7.5,MG/L
07/11/2007,10,METERS,16.6,DEGREES C,7.2,MG/L
07/11/2007,11,METERS,16.3,DEGREES C,7,MG/L
07/11/2007,12,METERS,14.5,DEGREES C,7,MG/L
07/11/2007,13,METERS,14.3,DEGREES C,6.7,MG/L
07/11/2007,14,METERS,13.5,DEGREES C,6.7,MG/L
07/11/2007,15,METERS,13.2,DEGREES C,6.9,MG/L
07/11/2007,16,METERS,10.8,DEGREES C,8.3,MG/L
07/11/2007,17,METERS,9.8,DEGREES C,9,MG/L
07/11/2007,18,METERS,9.7,DEGREES C,9.5,MG/L
07/11/2007,19,METERS,8.7,DEGREES C,10.1,MG/L
07/11/2007,20,METERS,8.6,DEGREES C,10.2,MG/L
07/11/2007,21,METERS,8.6,DEGREES C,10.3,MG/L
07/11/2007,22,METERS,8.3,DEGREES C,10.4,MG/L
07/11/2007,23,METERS,7.8,DEGREES C,10.8,MG/L
07/11/2007,24,METERS,7.6,DEGREES C,11.1,MG/L
07/11/2007,25,METERS,7.6,DEGREES C,11.2,MG/L
07/11/2007,26,METERS,7.5,DEGREES C,11.3,MG/L
07/11/2007,27,METERS,7.4,DEGREES C,11.3,MG/L
07/11/2007,28,METERS,7.3,DEGREES C,11.4,MG/L
07/11/2007,29,METERS,6.9,DEGREES C,11.5,MG/L
07/11/2007,30,METERS,6.7,DEGREES C,11.7,MG/L
07/11/2007,31,METERS,6.6,DEGREES C,11.8,MG/L
07/11/2007,32,METERS,6.3,DEGREES C,11.9,MG/L
07/11/2007,33,METERS,6.2,DEGREES C,11.9,MG/L
07/11/2007,34,METERS,6.1,DEGREES C,11.9,MG/L
07/11/2007,35,METERS,6,DEGREES C,11.9,MG/L
07/11/2007,36,METERS,5.8,DEGREES C,11.8,MG/L
07/11/2007,37,METERS,5.6,DEGREES C,11.8,MG/L
07/11/2007,38,METERS,5.6,DEGREES C,11.7,MG/L
07/11/2007,39,METERS,5.6,DEGREES C,11.7,MG/L
07/11/2007,40,METERS,5.4,DEGREES C,11.7,MG/L
07/11/2007,41,METERS,5.2,DEGREES C,11.5,MG/L
07/11/2007,42,METERS,5.2,DEGREES C,11.5,MG/L
07/11/2007,43,METERS,5.2,DEGREES C,11.5,MG/L
07/11/2007,44,METERS,5.2,DEGREES C,11.4,MG/L
07/11/2007,45,METERS,5.2,DEGREES C,11.4,MG/L
07/11/2007,46,METERS,5.2,DEGREES C,11.4,MG/L
07/11/2007,47,METERS,5.2,DEGREES C,11.4,MG/L
07/11/2007,48,METERS,5.2,DEGREES C,11.3,MG/L
07/31/2007,3,FEET,79,DEGREES F,8,MG/L
07/31/2007,9,FEET,77,DEGREES F,8,MG/L
07/31/2007,15,FEET,76,DEGREES F,7,MG/L
07/31/2007,20,FEET,76,DEGREES F,6,MG/L
07/31/2007,30,FEET,74,DEGREES F,6,MG/L
07/31/2007,40,FEET,70,DEGREES F,6,MG/L
07/31/2007,50,FEET,64,DEGREES F,7,MG/L
07/31/2007,60,FEET,64,DEGREES F,6,MG/L
07/31/2007,70,FEET,62,DEGREES F,7,MG/L
07/31/2007,99,FEET,60,DEGREES F,8,MG/L
09/19/2007,3,FEET,79,DEGREES F,6,MG/L
09/19/2007,9,FEET,65,DEGREES F,9,MG/L
09/19/2007,15,FEET,65,DEGREES F,8,MG/L
09/19/2007,20,FEET,64,DEGREES F,7,MG/L
09/19/2007,30,FEET,62,DEGREES F,6,MG/L
09/19/2007,40,FEET,62,DEGREES F,6,MG/L
09/19/2007,50,FEET,61,DEGREES F,7,MG/L
09/19/2007,60,FEET,60,DEGREES F,6,MG/L
09/19/2007,70,FEET,58,DEGREES F,6,MG/L
09/19/2007,99,FEET,58,DEGREES F,6,MG/L
08/15/2012,1.5,METERS,24,DEGREES C,8.5,MG/L
08/15/2012,5,METERS,24,DEGREES C,8.3,MG/L
08/15/2012,10,METERS,22,DEGREES C,5.3,MG/L
08/15/2012,12.5,METERS,0,DEGREES C,0,MG/L
08/15/2012,15,METERS,12,DEGREES C,2,MG/L
08/15/2012,17.5,METERS,0,DEGREES C,0,MG/L
08/15/2012,20,METERS,9,DEGREES C,4.7,MG/L
08/15/2012,25,METERS,7,DEGREES C,6.1,MG/L
08/21/2012,1.5,METERS,23,DEGREES C,8.6,MG/L
08/21/2012,5,METERS,23,DEGREES C,8.7,MG/L
08/21/2012,10,METERS,22,DEGREES C,6,MG/L
08/21/2012,12.5,METERS,19,DEGREES C,1.5,MG/L
08/21/2012,15,METERS,12,DEGREES C,1.1,MG/L
08/21/2012,17.5,METERS,9,DEGREES C,3.3,MG/L
08/21/2012,20,METERS,8,DEGREES C,4.1,MG/L
08/21/2012,25,METERS,7,DEGREES C,5.9,MG/L
08/25/2012,1.5,METERS,23,DEGREES C,9,MG/L
08/25/2012,5,METERS,23,DEGREES C,8.6,MG/L
08/25/2012,10,METERS,22,DEGREES C,6.2,MG/L
08/25/2012,12.5,METERS,16,DEGREES C,.3,MG/L
08/25/2012,15,METERS,13,DEGREES C,.3,MG/L
08/25/2012,17.5,METERS,0,DEGREES C,0,MG/L
08/25/2012,20,METERS,9,DEGREES C,4.5,MG/L
08/25/2012,25,METERS,7,DEGREES C,6,MG/L
09/03/2012,1.5,METERS,23,DEGREES C,8.1,MG/L
09/03/2012,5,METERS,23,DEGREES C,7.8,MG/L
09/03/2012,10,METERS,23,DEGREES C,7.6,MG/L
09/03/2012,12.5,METERS,21,DEGREES C,2.6,MG/L
09/03/2012,15,METERS,13,DEGREES C,.6,MG/L
09/03/2012,17.5,METERS,10,DEGREES C,2.2,MG/L
09/03/2012,20,METERS,9,DEGREES C,3.6,MG/L
09/03/2012,25,METERS,7,DEGREES C,4.9,MG/L
09/27/2012,1.5,FEET,17,DEGREES F,9.2,MG/L
09/27/2012,5,FEET,17,DEGREES F,9.2,MG/L
09/27/2012,10,FEET,16,DEGREES F,8.7,MG/L
09/27/2012,12.5,FEET,16,DEGREES F,8.3,MG/L
09/27/2012,15,FEET,15,DEGREES F,7,MG/L
09/27/2012,17.5,FEET,12,DEGREES F,3.5,MG/L
09/27/2012,20,FEET,9,DEGREES F,3.3,MG/L
09/27/2012,25,FEET,7,DEGREES F,4.4,MG/L
06/08/2013,2,METERS,14.9,DEGREES F,11.5,MG/L
06/08/2013,5,METERS,14.3,DEGREES F,11.1,MG/L
06/08/2013,10,METERS,13,DEGREES F,9.5,MG/L
06/08/2013,15,METERS,7.4,DEGREES F,9.6,MG/L
06/08/2013,20,METERS,5.8,DEGREES F,9.8,MG/L
06/08/2013,25,METERS,5.2,DEGREES F,9.9,MG/L
06/19/2013,1,METERS,19.5,DEGREES C,11.5,MG/L
06/19/2013,5,METERS,18,DEGREES C,11.1,MG/L
06/19/2013,10,METERS,15,DEGREES C,9.5,MG/L
06/19/2013,15,METERS,6,DEGREES C,9.6,MG/L
06/19/2013,20,METERS,9.9,DEGREES C,9.8,MG/L
07/11/2013,2,METERS,25,DEGREES C,7.4,MG/L
07/11/2013,5,METERS,24,DEGREES C,8.6,MG/L
07/11/2013,10,METERS,15,DEGREES C,7.8,MG/L
07/11/2013,15,METERS,9,DEGREES C,10.6,MG/L
07/11/2013,20,METERS,7,DEGREES C,8.8,MG/L
07/11/2013,25,METERS,6,DEGREES C,8.2,MG/L
08/03/2013,1,METERS,23,DEGREES C,6.8,MG/L
08/03/2013,5,METERS,23,DEGREES C,6.6,MG/L
08/03/2013,10,METERS,19,DEGREES C,3.6,MG/L
08/03/2013,15,METERS,9,DEGREES C,4.8,MG/L
08/03/2013,20,METERS,7,DEGREES C,6.2,MG/L
08/03/2013,25,METERS,5,DEGREES C,6.7,MG/L
08/17/2013,1,METERS,24,DEGREES C,7.2,MG/L
08/17/2013,5,METERS,23,DEGREES C,7.3,MG/L
08/17/2013,10,METERS,20,DEGREES C,4.4,MG/L
08/17/2013,15,METERS,9,DEGREES C,4.3,MG/L
08/17/2013,20,METERS,6,DEGREES C,6,MG/L
08/17/2013,25,METERS,6,DEGREES C,6.2,MG/L
09/06/2013,1,METERS,20.1,DEGREES C,5.7,MG/L
09/06/2013,5,METERS,19.8,DEGREES C,5.9,MG/L
09/06/2013,10,METERS,19.7,DEGREES C,5.8,MG/L
09/06/2013,15,METERS,10.6,DEGREES C,4.4,MG/L
09/06/2013,20,METERS,7.3,DEGREES C,4.8,MG/L
09/06/2013,25,METERS,5.6,DEGREES C,5.5,MG/L
10/02/2013,2,METERS,18,DEGREES C,5.8,MG/L
10/02/2013,5,METERS,18,DEGREES C,5.4,MG/L
10/02/2013,10,METERS,18,DEGREES C,5.3,MG/L
10/02/2013,15,METERS,8.1,DEGREES C,4.4,MG/L
10/02/2013,17.5,METERS,7.2,DEGREES C,4.3,MG/L
10/02/2013,20,METERS,6.6,DEGREES C,4.5,MG/L
10/02/2013,25,METERS,5.7,DEGREES C,4.6,MG/L
10/10/2013,1,METERS,17.4,DEGREES C,5.8,MG/L
10/10/2013,5,METERS,17.1,DEGREES C,5.8,MG/L
10/10/2013,10,METERS,17.1,DEGREES C,5.6,MG/L
10/10/2013,15,METERS,9.8,DEGREES C,4.1,MG/L
10/10/2013,17.5,METERS,7.3,DEGREES C,4.2,MG/L
10/10/2013,20,METERS,6.3,DEGREES C,4.4,MG/L
10/10/2013,25,METERS,5.5,DEGREES C,4.6,MG/L
05/24/2014,1,METERS,12.6,DEGREES C,4.2,MG/L
05/24/2014,5,METERS,9,DEGREES C,4,MG/L
05/24/2014,10,METERS,8.2,DEGREES C,4.1,MG/L
05/24/2014,15,METERS,7.2,DEGREES C,4,MG/L
05/24/2014,20,METERS,7,DEGREES C,3.7,MG/L
05/24/2014,25,METERS,6.4,DEGREES C,3.6,MG/L
06/05/2014,1,METERS,20.3,DEGREES C,2.7,MG/L
06/05/2014,5,METERS,14.9,DEGREES C,2.7,MG/L
06/05/2014,10,METERS,10.8,DEGREES C,2.9,MG/L
06/05/2014,15,METERS,7.8,DEGREES C,3,MG/L
06/05/2014,20,METERS,6.4,DEGREES C,3,MG/L
06/05/2014,25,METERS,6.1,DEGREES C,3,MG/L
06/16/2014,1,METERS,19.8,DEGREES C,2.04,MG/L
06/16/2014,5,METERS,18.7,DEGREES C,1.95,MG/L
06/16/2014,10,METERS,18.4,DEGREES C,2.03,MG/L
06/16/2014,15,METERS,7,DEGREES C,2.66,MG/L
06/16/2014,20,METERS,6.1,DEGREES C,2.72,MG/L
08/14/2014,1,METERS,24,DEGREES C,9,MG/L
08/14/2014,5,METERS,23,DEGREES C,9,MG/L
08/14/2014,10,METERS,21,DEGREES C,7,MG/L
08/14/2014,15,METERS,10,DEGREES C,7,MG/L
08/14/2014,20,METERS,8,DEGREES C,8,MG/L
08/14/2014,25,METERS,6,DEGREES C,9,MG/L
08/16/2014,1,METERS,23.4,DEGREES C,9.1,MG/L
08/16/2014,5,METERS,22.7,DEGREES C,9.8,MG/L
08/16/2014,10,METERS,22.2,DEGREES C,8.3,MG/L
08/16/2014,15,METERS,8.4,DEGREES C,8.6,MG/L
08/16/2014,20,METERS,7,DEGREES C,9.4,MG/L
08/16/2014,25,METERS,6.1,DEGREES C,9.6,MG/L
09/07/2014,2,METERS,24,DEGREES C,9,MG/L
09/07/2014,5,METERS,23,DEGREES C,10,MG/L
09/07/2014,10,METERS,23,DEGREES C,8,MG/L
09/07/2014,15,METERS,8,DEGREES C,8,MG/L
09/07/2014,20,METERS,7,DEGREES C,8,MG/L
09/07/2014,25,METERS,6,DEGREES C,8,MG/L
09/24/2014,2,METERS,18,DEGREES C,10,MG/L
09/24/2014,5,METERS,18,DEGREES C,10,MG/L
09/24/2014,10,METERS,18,DEGREES C,10,MG/L
09/24/2014,15,METERS,10,DEGREES C,7,MG/L
09/24/2014,20,METERS,7,DEGREES C,7,MG/L
09/24/2014,25,METERS,6,DEGREES C,8,MG/L
05/22/2015,0,FEET,60,DEGREES F,,
06/14/2015,0,FEET,70,DEGREES F,,
06/24/2015,0,FEET,72,DEGREES F,,
06/29/2015,0,FEET,72,DEGREES F,,
07/09/2015,0,FEET,76,DEGREES F,,
07/15/2015,0,FEET,75,DEGREES F,,
07/23/2015,0,FEET,80,DEGREES F,,
07/27/2015,0,FEET,78,DEGREES F,,
08/05/2015,0,FEET,79,DEGREES F,,
08/12/2015,0,FEET,76,DEGREES F,,
08/17/2015,0,FEET,26.1,DEGREES C,,
08/17/2015,2,FEET,26,DEGREES C,9.15,MG/L
08/17/2015,5,FEET,26,DEGREES C,8.9,MG/L
08/17/2015,10,FEET,25,DEGREES C,8,MG/L
08/17/2015,15,FEET,11,DEGREES C,5.4,MG/L
08/17/2015,20,FEET,9,DEGREES C,5.3,MG/L
08/17/2015,25,FEET,7.5,DEGREES C,6.7,MG/L
08/27/2015,0,FEET,21.1,DEGREES F,,
08/27/2015,2,FEET,21.7,DEGREES F,8.9,MG/L
08/27/2015,5,FEET,20.8,DEGREES F,9,MG/L
08/27/2015,10,FEET,20.6,DEGREES F,8.2,MG/L
08/27/2015,12.5,FEET,20.4,DEGREES F,7.4,MG/L
08/27/2015,15,FEET,12.4,DEGREES F,4.4,MG/L
08/27/2015,17.5,FEET,9.9,DEGREES F,3.7,MG/L
08/27/2015,20,FEET,7.6,DEGREES F,5.5,MG/L
08/27/2015,25,FEET,6.1,DEGREES F,6.7,MG/L
09/04/2015,0,FEET,76,DEGREES F,,
10/18/2015,0,FEET,18.33,DEGREES F,,
10/18/2015,2,FEET,14.4,DEGREES F,10,MG/L
10/18/2015,5,FEET,14.1,DEGREES F,9,MG/L
10/18/2015,10,FEET,14,DEGREES F,8.7,MG/L
10/18/2015,15,FEET,14,DEGREES F,8.5,MG/L
10/18/2015,20,FEET,9,DEGREES F,7.3,MG/L
10/18/2015,25,FEET,6.6,DEGREES F,6.4,MG/L
06/08/2016,2,FEET,18,DEGREES C,11.4,MG/L
06/08/2016,5,FEET,18,DEGREES C,11.4,MG/L
06/08/2016,10,FEET,13,DEGREES C,8.8,MG/L
06/08/2016,15,FEET,9,DEGREES C,9.4,MG/L
06/08/2016,20,FEET,7,DEGREES C,11.2,MG/L
06/08/2016,25,FEET,6,DEGREES C,11.5,MG/L
06/17/2016,2,FEET,21,DEGREES C,8.8,MG/L
06/17/2016,5,FEET,20,DEGREES C,8.8,MG/L
06/17/2016,10,FEET,13,DEGREES C,7.5,MG/L
06/17/2016,15,FEET,10,DEGREES C,8.1,MG/L
06/17/2016,20,FEET,7,DEGREES C,9.3,MG/L
06/17/2016,25,FEET,7,DEGREES C,10.2,MG/L
06/24/2016,2,FEET,23,DEGREES C,8.3,MG/L
06/24/2016,5,FEET,22,DEGREES C,8.2,MG/L
06/24/2016,10,FEET,20,DEGREES C,7.8,MG/L
06/24/2016,15,FEET,9,DEGREES C,7.9,MG/L
06/24/2016,20,FEET,7,DEGREES C,9.7,MG/L
06/24/2016,25,FEET,6,DEGREES C,10.1,MG/L
07/18/2016,2,FEET,24,DEGREES C,9.6,MG/L
07/18/2016,5,FEET,24,DEGREES C,9.2,MG/L
07/18/2016,10,FEET,23,DEGREES C,8.5,MG/L
07/18/2016,15,FEET,10,DEGREES C,7.3,MG/L
07/18/2016,20,FEET,8,DEGREES C,7.5,MG/L
07/18/2016,25,FEET,7,DEGREES C,9.2,MG/L
08/01/2016,2,FEET,25,DEGREES C,9.3,MG/L
08/01/2016,5,FEET,24,DEGREES C,9,MG/L
08/01/2016,10,FEET,24,DEGREES C,8.1,MG/L
08/01/2016,15,FEET,7,DEGREES C,7,MG/L
08/01/2016,20,FEET,7,DEGREES C,7.8,MG/L
08/01/2016,25,FEET,6,DEGREES C,8.2,MG/L
08/15/2016,2,FEET,26,DEGREES C,9.2,MG/L
08/15/2016,5,FEET,26,DEGREES C,8.6,MG/L
08/15/2016,10,FEET,21,DEGREES C,3.2,MG/L
08/15/2016,15,FEET,12,DEGREES C,3.5,MG/L
08/15/2016,20,FEET,8,DEGREES C,6,MG/L
08/15/2016,25,FEET,6,DEGREES C,7.6,MG/L
08/25/2016,2,FEET,25,DEGREES C,10,MG/L
08/25/2016,5,FEET,24,DEGREES C,8.5,MG/L
08/25/2016,10,FEET,24,DEGREES C,7.9,MG/L
08/25/2016,15,FEET,10,DEGREES C,5.3,MG/L
08/25/2016,20,FEET,7,DEGREES C,6.5,MG/L
08/25/2016,25,FEET,6,DEGREES C,7.7,MG/L
08/29/2016,2,FEET,25,DEGREES C,10,MG/L
08/29/2016,5,FEET,24,DEGREES C,8.7,MG/L
08/29/2016,10,FEET,23,DEGREES C,6.1,MG/L
08/29/2016,15,FEET,11,DEGREES C,4.3,MG/L
08/29/2016,20,FEET,7,DEGREES C,6.2,MG/L
08/29/2016,25,FEET,6,DEGREES C,7,MG/L
09/18/2016,2,FEET,22,DEGREES C,9,MG/L
09/18/2016,5,FEET,22,DEGREES C,8.7,MG/L
09/18/2016,10,FEET,22,DEGREES C,8.5,MG/L
09/18/2016,15,FEET,9,DEGREES C,4.5,MG/L
09/18/2016,20,FEET,7,DEGREES C,5.8,MG/L
09/18/2016,25,FEET,6,DEGREES C,7,MG/L
10/16/2016,2,FEET,16,DEGREES C,8.9,MG/L
10/16/2016,5,FEET,15,DEGREES C,8.7,MG/L
10/16/2016,10,FEET,15,DEGREES C,8.6,MG/L
10/16/2016,15,FEET,15,DEGREES C,8.6,MG/L
10/16/2016,20,FEET,7,DEGREES C,7.1,MG/L
10/16/2016,25,FEET,6,DEGREES C,6.7,MG/L
05/04/2017,2,METERS,9,DEGREES C,12.5,MG/L
05/04/2017,5,METERS,6.2,DEGREES C,11.9,MG/L
05/04/2017,10,METERS,5.9,DEGREES C,11.9,MG/L
05/04/2017,15,METERS,5.8,DEGREES C,11.5,MG/L
05/04/2017,20,METERS,5.6,DEGREES C,11.3,MG/L
05/04/2017,25,METERS,5.5,DEGREES C,10.9,MG/L
05/11/2017,2,METERS,11,DEGREES C,13.1,MG/L
05/11/2017,5,METERS,8,DEGREES C,13.3,MG/L
05/11/2017,10,METERS,7,DEGREES C,12,MG/L
05/11/2017,15,METERS,6,DEGREES C,11.4,MG/L
05/11/2017,20,METERS,6,DEGREES C,10.9,MG/L
05/11/2017,25,METERS,6,DEGREES C,10.6,MG/L
05/22/2017,2,METERS,11.9,DEGREES C,8.8,MG/L
05/22/2017,5,METERS,10.6,DEGREES C,9,MG/L
05/22/2017,10,METERS,10.1,DEGREES C,9.2,MG/L
05/22/2017,15,METERS,8.3,DEGREES C,9.2,MG/L
05/22/2017,20,METERS,7.5,DEGREES C,9.2,MG/L
05/22/2017,25,METERS,7,DEGREES C,9.3,MG/L
05/25/2017,2,METERS,11.9,DEGREES C,8.8,MG/L
05/25/2017,5,METERS,10.6,DEGREES C,9,MG/L
05/25/2017,10,METERS,10.1,DEGREES C,9.2,MG/L
05/25/2017,15,METERS,8.3,DEGREES C,9.2,MG/L
05/25/2017,20,METERS,7.5,DEGREES C,9.2,MG/L
05/25/2017,25,METERS,7,DEGREES C,9.3,MG/L
06/01/2017,2,METERS,16,DEGREES C,9,MG/L
06/01/2017,5,METERS,15,DEGREES C,10.3,MG/L
06/01/2017,10,METERS,11,DEGREES C,9.2,MG/L
06/01/2017,15,METERS,9,DEGREES C,9,MG/L
06/01/2017,20,METERS,7,DEGREES C,9.4,MG/L
06/01/2017,25,METERS,6,DEGREES C,9.1,MG/L
06/21/2017,2,METERS,22,DEGREES C,5,MG/L
06/21/2017,5,METERS,21.7,DEGREES C,5.2,MG/L
06/21/2017,10,METERS,15.3,DEGREES C,5.3,MG/L
06/21/2017,15,METERS,12.3,DEGREES C,5.3,MG/L
06/21/2017,20,METERS,8.6,DEGREES C,6.1,MG/L
06/21/2017,25,METERS,7,DEGREES C,6.8,MG/L
08/01/2017,2,METERS,25,DEGREES C,9.3,MG/L
08/01/2017,5,METERS,25,DEGREES C,9.3,MG/L
08/01/2017,10,METERS,20,DEGREES C,5.3,MG/L
08/01/2017,15,METERS,14,DEGREES C,3.2,MG/L
08/01/2017,20,METERS,9,DEGREES C,5.3,MG/L
08/01/2017,25,METERS,7,DEGREES C,6.3,MG/L
08/07/2017,2,METERS,23,DEGREES C,8.4,MG/L
08/07/2017,5,METERS,23,DEGREES C,8.3,MG/L
08/07/2017,10,METERS,22,DEGREES C,6.7,MG/L
08/07/2017,15,METERS,14,DEGREES C,2.9,MG/L
08/07/2017,20,METERS,9,DEGREES C,4.4,MG/L
08/07/2017,25,METERS,7,DEGREES C,6.8,MG/L
10/16/2017,2,METERS,16.2,DEGREES C,8.3,MG/L
10/16/2017,5,METERS,16.2,DEGREES C,8.1,MG/L
10/16/2017,7.5,METERS,16.2,DEGREES C,8,MG/L
10/16/2017,10,METERS,16.2,DEGREES C,7.9,MG/L
10/16/2017,15,METERS,15.9,DEGREES C,7.9,MG/L
10/16/2017,17.5,METERS,10.2,DEGREES C,3.1,MG/L
10/16/2017,20,METERS,7.9,DEGREES C,3.8,MG/L
10/16/2017,25,METERS,6.8,DEGREES C,4.4,MG/L



Start Date,Fieldwork Comment
04/08/1987,Clear sky- 60 F- wind NE @ 10 mph.    
04/29/1987,Air-60 F- clear sky- wind N @ 15 mph.    
05/18/1988,Clear- sunny- 62 F- wind N @ 2-5 mph.    
05/25/1988,Clear- 62 F- wind SW @ 5.    
06/01/1988,Clear- 82 F- wind SW @ 10 mph.    
06/14/1988,Clear- 88 F- wind SW @ 12-15.    
07/19/1988,Sunny- 82 F- wind northeast at 5 mph    
09/09/1988,Clear- 75 F- wind SW @ 5 mph- water 70 F    
09/15/1988,Pt. sunny- 74 F- wind SE 7-10 mph- water temp 72 F    
09/24/1988,Sunny and calm    
09/30/1988,Pt. sunny- calm- 72 F- water temp. 66 F    
10/12/1988,Clear- wind NE @ 5 mph- air temp. 53 F- water 62 F    
04/19/1989,Temp. 37 F- ice in 2/5- ice out 4/8    
05/11/1989,Wind NE 5-10 mph- sunny- with the temperature at 38 F    
06/02/1989,Water temperature 53 F- 3 days after unusual 7 in. rain    
06/08/1989,W. temp. 54 F- 10 days after 7 in. rain- (25 yr. event)    
06/16/1989,W. temp. 65 F    
06/21/1989,Temp. 68-70 F- lake finally clear since rains 4 weeks ago    
06/29/1989,Water temp. 71 F- looks very good!    
07/05/1989,Temp. 74 F    
07/17/1989,Water temp. 74 F- unusual for East End to be clearer than West End (13').    
07/28/1989,Water temp. 74 F    
08/02/1989,Algae bloom: anabaena + gloeotrichia- water temp. 74 F    
08/10/1989,Water temp. 74 F    
08/18/1989,Water temp. 73 F    
08/30/1989,Water temp. 71 F    
09/07/1989,Water temp. 71 F    
09/22/1989,Air 68 F    
09/29/1989,Air 64 F    
10/04/1989,Air 63 F    
10/23/1989,Water temp. 43 F    
03/21/1990,36.    
05/23/1990,54 F.    
05/30/1990,62 F.    
06/07/1990,69 F.    
06/14/1990,74 F.    
06/21/1990,74 F.    
06/27/1990,73 F.    
07/05/1990,74 F.    
07/11/1990,71 F.    
07/19/1990,Rained pretty hard just before sampling.  Cloudy with a light breeze.    
07/24/1990,74 F.    
08/01/1990,75 F.    
08/09/1990,73 F.    
08/16/1990,73 F.    
08/22/1990,The temperature is 63 degrees F- east - northeast wind at 3-5 mph- calm- foggy- and overcast.    
08/30/1990,73 F.    
09/06/1990,76 F.    
09/13/1990,74 F.    
09/20/1990,The temperature is 69 degrees F- sunny day- and a southwest wind.    
09/26/1990,68 F.    
10/11/1990,55 F.    
10/19/1990,52 F.    
