Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Minocqua Lake,Oneida,1542400,NO,44,,443134,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
11/17/2016,Regis Brost ferried to Deep Hole by ___________- used same Trout Lake Station DO/Temp meter as in all other Lakes Minocqua and Kawaguesaga measurements in 2016. 

This last set of 2016 samples that began in April represent a decadal "snapshot" of QW status of lake Minocqua. The last detailed Minocqua Deep Hole monitoring (in addition to the LTT monitoring by DNR that was taken over by John Gray and Regis in 2016) was by USGS in 2005-07. 

The Minocqua/Kawaguesaga Lakes Preservation Association is to be commended for funding most of the 2016 sample analyses (those in addition to standard CLMN monitoring in Lakes Minocqua and Kawaguesaga). 
06/01/2017,John R. Gray and Regis Brost- no DO/temp profiler but with Orion Model 122 specific conductance meter:
s/n 0910176- top 6'- temp = 15.4 C- specific conductance = 118.2 micromhos/cm
s/n 0910093- top 6'- temp = 15.4 C- specific conductance = 118.0 micromhos/cm

See Kawagasuega Deep Hole similar measurements
06/27/2017,By John R. Gray and Regis Brost after Kawaga CLMN measurements/sampling at 1645. As usual- used Trout Lake Station/UW DO/temp profiler HACH 30d s/n 130300085407- and two specific-conductance meters- both Orion Model 122- as follows:
s/n 0910176- temp = 19.5 C- SC = 116.1 micromhos/cm- at about 6' depth
s/n 0910093- temp = 19.5 C- SC = 115.8- ditto
This work done in quasi-support of DNR LTT program- given that DNR/Woodruff apparently performs this work monthly in 2017 (Regis and I "did" this and additional work for Minocqua in 2016). 
07/17/2017,John R. Gray and Regis Brost as-usual in John's fishing boat after CLMN work on Kawaga at 0815 today. As usual- used Trout Lake Station/UW HACH 30d DO/temp profiler- and measured specific conductance with jrgray Orion Model 122 meter (did not record which of two we used). 

Top 6 feet water column temp = 22.4 C- specific conductance = 114.3 micromhos/cm.
08/19/2017,John R. Gray and Regis Brost using Trout Lake Station HACH 30d DO/Temp profiler and Orion Model 122 specific conductance meter s/n 0910176- from John's fishing boat on gorgeous/mostly calm morning. See Kawaga measurements earlier today with same as above. 
09/24/2017,Temperature profile using standard CLMN profiler-on-spool- and near-surface (2' depth) specific-conductance measurement = 120.0 umhos/cm with Orion s/n 0910176- by John R. Gray and Regis Brost from Brost pontoon boat. 
10/08/2017,See 9/24/17 comments- more-or-less same situation. Orion specific-conductance/temp meter s/n 0910176 value = 120.6 umhos/cm near surface- air temp 17.4 degrees C- surface water temp 16.1 degrees C. Largest secchi depth reading = 20 feet (Regis- John always gets a lesser reading when doing this together) since we started CLMN monitoring in 2015- 




Start Date,Group Name,Project Name
08/15/1973,Data Collectors,Migrated from STORET Legacy
10/22/1973,Data Collectors,Migrated from STORET Legacy
03/13/1974,Data Collectors,Migrated from STORET Legacy
05/07/1974,Data Collectors,Migrated from STORET Legacy
08/14/1974,Data Collectors,Migrated from STORET Legacy
10/09/1974,Data Collectors,Migrated from STORET Legacy
01/28/1975,Data Collectors,Migrated from STORET Legacy
08/20/1979,Data Collectors,Migrated from STORET Legacy
09/06/1979,Data Collectors,Migrated from STORET Legacy
07/26/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/30/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
11/11/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/29/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/04/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/09/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/25/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/16/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/21/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/02/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/22/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/02/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/08/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/18/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/24/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/02/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/17/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/27/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/11/1989,Stephen Buraczewski,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/24/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/15/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
04/26/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/20/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/21/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/12/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/30/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
10/31/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
02/27/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/14/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/18/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/25/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/27/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
10/31/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/12/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/06/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/23/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/05/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/06/1992,Ron And Mary Good,
08/16/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/27/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/31/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/13/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/27/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/11/1992,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/10/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/13/1993,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/16/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/16/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/12/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/21/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/21/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/30/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
07/10/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/19/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/19/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/27/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/08/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/17/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/17/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/31/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
09/01/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/19/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/19/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/05/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/11/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/11/1993,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
11/03/1993,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/15/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/05/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/12/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/21/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
06/25/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/04/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/17/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/21/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/07/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/18/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/21/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/06/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/18/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/16/1994,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
11/03/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/03/1995,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/04/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/05/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/10/1995,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
07/16/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/04/1995,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/06/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/04/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/09/1995,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/28/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/10/1996,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/10/1996,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/20/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/07/1996,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/17/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/11/1996,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/14/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/03/1996,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/01/1996,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/16/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/07/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/10/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/27/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/08/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/23/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/04/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/05/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/19/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/21/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/12/1997,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
04/16/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/14/1998,Ron Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/25/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/05/1998,Ron Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/14/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/19/1998,Ron And Mary Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/12/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/17/1998,Ron Good,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
04/29/1999,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/22/1999,Sally Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/15/1999,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/21/1999,Sally Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/30/1999,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/20/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/25/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/16/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/30/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/23/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/28/2000,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/24/2001,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/26/2001,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/19/2001,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/18/2001,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/01/2001,Sally Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/17/2002,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/19/2002,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/28/2002,Sally Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
04/30/2003,Rick Jirsa,Lakes Baseline and Trends Monitoring
05/08/2003,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
05/08/2003,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
05/27/2003,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/18/2003,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
06/18/2003,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
06/25/2003,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/15/2003,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
07/24/2003,Rick Jirsa,Lake Baseline Monitoring- DNR (1970s-2006)
07/24/2003,Rick Jirsa,Lakes Baseline and Trends Monitoring
07/28/2003,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/12/2003,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
08/12/2003,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
08/14/2003,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
08/14/2003,Rick Jirsa,Lakes Baseline and Trends Monitoring
08/27/2003,Rick Jirsa,Lake Baseline Monitoring- DNR (1970s-2006)
08/27/2003,Rick Jirsa,Lakes Baseline and Trends Monitoring
09/24/2003,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
09/24/2003,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: Minocqua Lake Hydrology + Water Quality Study
10/11/2003,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/25/2004,Nate Guldan,Lake Baseline Monitoring- DNR (1970s-2006)
05/26/2004,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/21/2004,Nate Guldan,Lake Baseline Monitoring- DNR (1970s-2006)
06/29/2004,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/19/2004,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/26/2004,Nate Guldan,Lake Baseline Monitoring- DNR (1970s-2006)
08/23/2004,Nate Guldan,Lake Baseline Monitoring- DNR (1970s-2006)
08/29/2004,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/16/2005,Scott Van Egeren,Long-Term Trend  (LTT) River Network (USGS flow gages 00100)
07/20/2005,E. VanHarpen and S. VanEgeren,Long-Term Trend  (LTT) River Network (USGS flow gages 00100)
08/15/2005,Scott Van Egeren,Long-Term Trend  (LTT) River Network (USGS flow gages 00100)
09/13/2005,Kevin Gauthier and Cathy Cleland,Long-Term Trend  (LTT) River Network (USGS flow gages 00100)
04/25/2006,Data Collectors,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
05/02/2006,Kevin Gauthier and Cathy Cleland,Lakes Long Term Trend Monitoring (1986-present)
05/16/2006,Data Collectors,USGS LAKE SAMPLES
06/12/2006,Nate Guldan,
06/13/2006,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/16/2006,Data Collectors,USGS LAKE SAMPLES
07/18/2006,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/18/2006,Data Collectors,
07/18/2006,NICOLE NIKOLAUS,Lakes Long Term Trend Monitoring (1986-present)
07/18/2006,Nate Guldan,
08/06/2006,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/06/2006,Nate Guldan,
08/14/2006,NICOLE NIKOLAUS,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/23/2006,Data Collectors,
09/12/2006,NICOLE NIKOLAUS,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/13/2006,NICOLE NIKOLAUS,Lakes Long Term Trend Monitoring (1986-present)
09/14/2006,Data Collectors,
10/02/2006,Data Collectors,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
10/02/2006,Nate Guldan,
04/25/2007,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
05/28/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/30/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/18/2007,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
06/24/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/25/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/18/2007,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
07/28/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/30/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/15/2007,NICOLE NIKOLAUS,Lakes Long Term Trend Monitoring (1986-present)
08/22/2007,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
08/26/2007,Sally And Thomas Murwin,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/12/2007,NICOLE NIKOLAUS,Lakes Long Term Trend Monitoring (1986-present)
09/20/2007,USGS,MINOCQUA/KAWAGUESAGA LAKES PROTECTION ASSN.: LMI-Minocqua/Kawaguesaga Lakes - Watershed + Water Quality Master Plan
05/21/2008,LINDSEY WATCH,Lakes Long Term Trend Monitoring (1986-present)
07/14/2008,LINDSEY WATCH,Lakes Long Term Trend Monitoring (1986-present)
07/27/2008,Karen Bryk,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/12/2008,LINDSEY WATCH,Lakes Long Term Trend Monitoring (1986-present)
09/08/2008,LINDSEY WATCH,Lakes Long Term Trend Monitoring (1986-present)
09/10/2008,LINDSEY WATCH,Lakes Long Term Trend Monitoring (1986-present)
05/05/2009,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
07/21/2009,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
08/17/2009,KYLE L MCLAUGHLIN- SANDRA J WICKMAN,Lakes Long Term Trend Monitoring (1986-present)
09/21/2009,KYLE L MCLAUGHLIN- KEVIN J GAUTHIER SR,Lakes Long Term Trend Monitoring (1986-present)
04/09/2010,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
07/14/2010,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
07/21/2010,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/29/2010,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/29/2010,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/11/2010,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
05/19/2011,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
06/25/2011,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/18/2011,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
07/26/2011,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake - NW Basin
07/26/2011,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/15/2011,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
09/07/2011,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/16/2011,Kyle McLaughlin,Lakes Long Term Trend Monitoring (1986-present)
06/27/2012,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/17/2012,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/01/2012,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/14/2012,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/22/2012,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/20/2012,Data Collectors,
09/20/2012,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
05/23/2013,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
06/12/2013,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/12/2013,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/16/2013,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/13/2013,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/17/2013,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/17/2013,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
05/20/2014,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
06/28/2014,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/14/2014,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/19/2014,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
08/25/2014,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/15/2014,Tim Plude,DNR AIS Monitoring -Oneida County (Spiny Waterflea and Zebra Mussel Veliger Tows)
09/15/2014,Tim Plude,Lakes Long Term Trend Monitoring (1986-present)
06/19/2015,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/20/2015,ALEXANDER BAUCH,Lakes Long Term Trend Monitoring (1986-present)
07/22/2015,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
08/18/2015,ALEXANDER BAUCH,Lakes Long Term Trend Monitoring (1986-present)
09/04/2015,Richard Garrett,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
09/09/2015,ALEXANDER BAUCH,Lakes Long Term Trend Monitoring (1986-present)
04/21/2016,ALEXANDER L BAUCH- Ty N Krajewski,Lakes Long Term Trend Monitoring (1986-present)
04/27/2016,Data Collectors,Bacteria + Plankton (Paid Private)
04/27/2016,John Gray,Bacteria + Plankton (Paid Private)
04/27/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
05/20/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/08/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
06/28/2016,John Gray,Bacteria + Plankton (Paid Private)
06/28/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
07/18/2016,John Gray,Citizen Lake Monitoring - Water Quality - Minocqua Lake; Center Basin
