Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Wolf Lake,Adams,117500,WC,1,,013143,CE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/15/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/16/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/25/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/25/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/10/2004,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/10/2004,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
02/09/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/15/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/14/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/14/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/13/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/13/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/16/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/16/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/29/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/07/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/07/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/19/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/19/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/09/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/09/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/10/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/24/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/06/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/15/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/21/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/21/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/19/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/19/2005,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
11/14/2005,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/13/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/10/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/25/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/21/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/29/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/07/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/20/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/31/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/16/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/05/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/08/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/13/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/14/2006,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/19/2006,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/16/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/19/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/12/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/18/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/02/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/16/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/19/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
10/18/2007,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/28/2008,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/25/2008,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/23/2008,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/26/2008,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/25/2008,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/20/2009,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/25/2009,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/26/2009,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/25/2009,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/16/2009,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/22/2010,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/24/2010,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/21/2010,Norman Erickson,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/24/2010,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/22/2010,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/16/2011,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/27/2011,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/25/2011,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/31/2011,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/04/2012,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/18/2012,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/28/2012,Data Collectors,Citizen Lake Monitoring - South Central Region
07/12/2012,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/27/2012,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
05/20/2013,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/10/2013,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/06/2013,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/21/2013,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/11/2013,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
03/22/2014,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/17/2014,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/15/2014,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/20/2014,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
04/17/2015,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/27/2015,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/21/2015,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/25/2015,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
03/22/2016,Reesa Evans,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/27/2016,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/25/2016,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
08/29/2016,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/19/2017,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
06/19/2017,Joseph Mueller- Todd Warren,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/29/2017,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
07/29/2017,Joseph Mueller- Todd Warren,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
09/06/2017,Joe Mueller,Citizen Lake Monitoring - Water Quality - Wolf Lake; Deep Hole
