Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Found Lake,Vilas,1593800,NO,64,,643482,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/16/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/28/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/04/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/15/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/25/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/01/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/07/2003,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/10/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/15/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/28/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/05/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/21/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/12/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/26/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/04/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/13/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/23/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/02/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/13/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/23/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/01/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/12/2004,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/04/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/16/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/21/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/31/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/05/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/07/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/18/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/20/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/28/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/07/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/18/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/19/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/29/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/08/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/20/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/22/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/01/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/11/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/23/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/03/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/11/2005,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/07/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/22/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/03/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/13/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/26/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/05/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/10/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/03/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/14/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/21/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/31/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/07/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/03/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/15/2006,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/14/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/21/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/01/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/12/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/20/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/10/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/17/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/02/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/13/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/22/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/29/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/13/2007,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/12/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/24/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/02/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/08/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/19/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/23/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/03/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/14/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/22/2008,Data Collectors,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/03/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/11/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/26/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/12/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/05/2008,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/03/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/19/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/04/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/14/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/21/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/08/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/21/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/31/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/07/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/19/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/31/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/08/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/17/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/17/2009,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/03/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/15/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/28/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/07/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/19/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/20/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/30/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/10/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/19/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/26/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/07/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/14/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/23/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/01/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/22/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/29/2010,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/10/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/29/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/05/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/14/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/17/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/26/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/07/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/17/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/22/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/30/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/30/2011,Donna Rollmann,Citizen Lake Monitoring Network QA/QC - 2011
08/12/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/21/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/29/2011,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
04/14/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/05/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/19/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/28/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/11/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/25/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/05/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/11/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/18/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/01/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/15/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/26/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/06/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/15/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/28/2012,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/21/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/04/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/16/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/24/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/02/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/11/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/24/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/31/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/12/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/20/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/28/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/19/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/25/2013,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/29/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/05/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/14/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/23/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/04/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/14/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/21/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/31/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/10/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/25/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/23/2014,Donna Rollmann,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/13/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/21/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/02/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/17/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/01/2015,Mike Brady- Teri Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
07/20/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/05/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/15/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/28/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/03/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/21/2015,Mike Brady,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/04/2016,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/18/2016,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/02/2016,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/16/2016,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
05/14/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
06/17/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/01/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
08/19/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
09/17/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
10/01/2017,Jon Reuling,Citizen Lake Monitoring - Water Quality - Found Lake; SW Site
